INFO 2025-01-27 14:12:05,099 autoreload Watching for file changes with StatReloader
DEBUG 2025-01-27 14:12:05,584 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\backends\postgresql\__init__.py first seen with mtime 1737714127.9038584
DEBUG 2025-01-27 14:12:05,584 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\termcolors.py first seen with mtime 1737714128.0056348
DEBUG 2025-01-27 14:12:05,584 autoreload File C:\Python313\Lib\http\cookiejar.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,584 autoreload File C:\Python313\Lib\importlib\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,584 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\corsheaders\conf.py first seen with mtime 1737714166.9129446
DEBUG 2025-01-27 14:12:05,584 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\amqp\method_framing.py first seen with mtime 1737714139.828652
DEBUG 2025-01-27 14:12:05,584 autoreload File C:\Python313\Lib\signal.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,584 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\http\multipartparser.py first seen with mtime 1737714127.9751484
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\migrations\operations\fields.py first seen with mtime 1737714127.9229887
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\cookies.py first seen with mtime 1737714125.8749025
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\reverse.py first seen with mtime 1737714165.37208
DEBUG 2025-01-27 14:12:05,585 autoreload File C:\Python313\DLLs\_bz2.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\idna\idnadata.py first seen with mtime 1737714124.008738
DEBUG 2025-01-27 14:12:05,585 autoreload File C:\Python313\Lib\traceback.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\messages\storage\base.py first seen with mtime 1737714127.5199294
DEBUG 2025-01-27 14:12:05,585 autoreload File C:\Python313\Lib\queue.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\billiard\compat.py first seen with mtime 1737714124.7587192
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\cd.py first seen with mtime 1737714124.4556382
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\tz\_common.py first seen with mtime 1737714126.1285157
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\utils.py first seen with mtime 1737714127.8898227
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\json.py first seen with mtime 1737714165.4730973
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\__init__.py first seen with mtime 1737714173.0055978
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\manager.py first seen with mtime 1737714127.9289916
DEBUG 2025-01-27 14:12:05,585 autoreload File C:\Python313\Lib\locale.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\quantifiedante\__init__.py first seen with mtime 1737834450.7152455
DEBUG 2025-01-27 14:12:05,585 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\objects.py first seen with mtime 1737714164.1227365
DEBUG 2025-01-27 14:12:05,585 autoreload File C:\Python313\Lib\asyncio\runners.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\ssl_match_hostname.py first seen with mtime 1737714112.0262365
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\servers\basehttp.py first seen with mtime 1737714127.8883185
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\billiard\exceptions.py first seen with mtime 1737714124.7602918
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\objects.py first seen with mtime 1737714173.055474
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\backends\utils.py first seen with mtime 1737714127.8908286
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\query.py first seen with mtime 1737714127.931017
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\formats.py first seen with mtime 1737714128.0026357
DEBUG 2025-01-27 14:12:05,586 autoreload File C:\Python313\Lib\multiprocessing\context.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\wait.py first seen with mtime 1737714112.0302358
DEBUG 2025-01-27 14:12:05,586 autoreload File C:\Python313\Lib\email\contentmanager.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\dispatch\__init__.py first seen with mtime 1737714127.9432092
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\serializer_helpers.py first seen with mtime 1737714165.4740956
DEBUG 2025-01-27 14:12:05,586 autoreload File C:\Python313\Lib\email\utils.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\cache\__init__.py first seen with mtime 1737714127.8564067
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\autoreload.py first seen with mtime 1737714127.9791386
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\status.py first seen with mtime 1737714165.3740773
DEBUG 2025-01-27 14:12:05,586 autoreload File C:\Python313\Lib\asyncio\windows_utils.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\app\__init__.py first seen with mtime 1737714173.013145
DEBUG 2025-01-27 14:12:05,586 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\checks.py first seen with mtime 1737714126.9971511
DEBUG 2025-01-27 14:12:05,587 autoreload File C:\Python313\Lib\fnmatch.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\cffi\error.py first seen with mtime 1737715215.9853525
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\templatetags\cache.py first seen with mtime 1737714127.9901545
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\decorators\common.py first seen with mtime 1737714128.0121615
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\constants.py first seen with mtime 1737714127.924989
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\md__mypyc.cp313-win_amd64.pyd first seen with mtime 1737714124.460217
DEBUG 2025-01-27 14:12:05,587 autoreload File C:\Python313\Lib\_weakrefset.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\contenttypes\management\__init__.py first seen with mtime 1737714127.1885085
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\app\annotations.py first seen with mtime 1737714173.0151322
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\utils.py first seen with mtime 1737714125.8799043
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\timezone.py first seen with mtime 1737714165.4740956
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\html.py first seen with mtime 1737714165.4720914
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\pools.py first seen with mtime 1737714164.0971494
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\model_meta.py first seen with mtime 1737714165.4740956
DEBUG 2025-01-27 14:12:05,587 autoreload File C:\Python313\Lib\token.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:12:05,587 autoreload File C:\Python313\Lib\logging\handlers.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,587 autoreload File C:\Python313\Lib\random.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,587 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\schemas\generators.py first seen with mtime 1737714165.4238994
DEBUG 2025-01-27 14:12:05,588 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\vine\synchronization.py first seen with mtime 1737714111.9440053
DEBUG 2025-01-27 14:12:05,588 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\engine\statement_splitter.py first seen with mtime 1737714112.858359
DEBUG 2025-01-27 14:12:05,588 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\model_checks.py first seen with mtime 1737714127.8639452
DEBUG 2025-01-27 14:12:05,588 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\auth.py first seen with mtime 1737714125.8739018
DEBUG 2025-01-27 14:12:05,588 autoreload File C:\Python313\Lib\base64.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,588 autoreload File C:\Python313\Lib\multiprocessing\util.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,588 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\storage\__init__.py first seen with mtime 1737714127.8699415
DEBUG 2025-01-27 14:12:05,588 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\backends\base\validation.py first seen with mtime 1737714127.894827
DEBUG 2025-01-27 14:12:05,588 autoreload File C:\Python313\Lib\typing.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:12:05,588 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\cffi\model.py first seen with mtime 1737715215.9873207
DEBUG 2025-01-27 14:12:05,588 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\decorators\csrf.py first seen with mtime 1737714128.0136652
DEBUG 2025-01-27 14:12:05,588 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\_state.py first seen with mtime 1737714173.0055978
DEBUG 2025-01-27 14:12:05,588 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\billiard\context.py first seen with mtime 1737714124.7587192
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\connectionpool.py first seen with mtime 1737714112.0147297
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\signals.py first seen with mtime 1737714127.932017
DEBUG 2025-01-27 14:12:05,589 autoreload File C:\Python313\Lib\asyncio\base_tasks.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\response.py first seen with mtime 1737714165.3710794
DEBUG 2025-01-27 14:12:05,589 autoreload File C:\Python313\DLLs\_overlapped.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\lexer.py first seen with mtime 1737714112.8563588
DEBUG 2025-01-27 14:12:05,589 autoreload File C:\Python313\DLLs\_asyncio.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:12:05,589 autoreload File C:\Python313\Lib\zipfile\__init__.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\options.py first seen with mtime 1737714126.645324
DEBUG 2025-01-27 14:12:05,589 autoreload File C:\Python313\Lib\textwrap.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\__init__.py first seen with mtime 1737714165.4710906
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\version.py first seen with mtime 1737714124.4611728
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\servers\__init__.py first seen with mtime 1737714127.8883185
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\md.cp313-win_amd64.pyd first seen with mtime 1737714124.457628
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\__init__.py first seen with mtime 1737714127.923991
DEBUG 2025-01-27 14:12:05,589 autoreload File C:\Python313\Lib\functools.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\_request_methods.py first seen with mtime 1737714112.0137293
DEBUG 2025-01-27 14:12:05,589 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\timesince.py first seen with mtime 1737714128.0066364
DEBUG 2025-01-27 14:12:05,590 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\breadcrumbs.py first seen with mtime 1737714165.4710906
